"ActConfigID","RefGroupID","AlgorithmId","EditionID","ProductDescription","ProductKeyType","IsRandomized","PartNumber","EULAType","IsValid","Start","End","Total Keys"
"{8978F58A-BDC1-418C-AB3E-8017859FCC1E}","3057","msft:rm/algorithm/pkey/2009","O365HomePremRetail","Office16_O365HomePremR_PIN93","Retail","FALSE","P19-00096","ltPIN","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{9156E89A-1370-4079-AAA5-695DC9CEEAA2}","3058","msft:rm/algorithm/pkey/2009","O365HomePremRetail","Office16_O365HomePremR_PIN94","Retail","FALSE","P19-00097","ltPIN","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{B7CD5DC5-A2E6-4E74-BA44-F16B81B931F2}","3059","msft:rm/algorithm/pkey/2009","O365HomePremRetail","Office16_O365HomePremR_PIN95","Retail","FALSE","P19-00098","ltPIN","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{87D9FF03-50F4-4247-83E7-32ED575F2B1B}","3060","msft:rm/algorithm/pkey/2009","O365HomePremRetail","Office16_O365HomePremR_PIN96","Retail","FALSE","P19-00099","ltPIN","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{064A3A09-3B2B-441D-A86B-F3D47F2D2EC6}","3061","msft:rm/algorithm/pkey/2009","O365HomePremRetail","Office16_O365HomePremR_PIN97","Retail","FALSE","P19-00100","ltPIN","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{09775609-A49B-4F28-97AE-7F7740415C66}","3062","msft:rm/algorithm/pkey/2009","O365HomePremRetail","Office16_O365HomePremR_PIN98","Retail","FALSE","P19-00101","ltPIN","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{C9693FD7-4024-4544-BF5B-45160F7D5687}","3063","msft:rm/algorithm/pkey/2009","O365HomePremRetail","Office16_O365HomePremR_PIN99","Retail","FALSE","P19-00102","ltPIN","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{52263C53-5561-4FD5-A88D-2382945E5E8B}","3064","msft:rm/algorithm/pkey/2009","O365HomePremRetail","Office16_O365HomePremR_PIN100","Retail","FALSE","P19-00103","ltPIN","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{02BB3A66-D796-4938-94E3-1D6FF2A96B5B}","3065","msft:rm/algorithm/pkey/2009","O365HomePremRetail","Office16_O365HomePremR_PIN101","Retail","FALSE","P19-00104","ltPIN","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{E6930809-6796-466F-BC45-F0937362FDC1}","3066","msft:rm/algorithm/pkey/2009","O365HomePremRetail","Office16_O365HomePremR_PIN102","Retail","FALSE","P19-00105","ltPIN","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{6516C530-02EA-49D9-AD33-A824902B1065}","3067","msft:rm/algorithm/pkey/2009","O365HomePremRetail","Office16_O365HomePremR_PIN103","Retail","FALSE","P19-00106","ltPIN","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{AA1A1140-B8A1-4377-BFF0-4DCFF82F6ED1}","3068","msft:rm/algorithm/pkey/2009","O365HomePremRetail","Office16_O365HomePremR_PIN104","Retail","FALSE","P19-00107","ltPIN","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{5770F497-3F1D-4396-A729-18677AFE6359}","3069","msft:rm/algorithm/pkey/2009","O365HomePremRetail","Office16_O365HomePremR_PIN105","Retail","FALSE","P19-00108","ltPIN","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{003D2533-6A8C-4163-9A4E-76376B21ED15}","3070","msft:rm/algorithm/pkey/2009","O365HomePremRetail","Office16_O365HomePremR_PIN106","Retail","FALSE","P19-00109","ltPIN","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{0B40C0DA-6C2C-4BB6-9C05-EF8B30F96668}","3071","msft:rm/algorithm/pkey/2009","O365HomePremRetail","Office16_O365HomePremR_PIN107","Retail","FALSE","P19-00110","ltPIN","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{59C95D45-74A6-405E-815B-99CF2692577A}","3072","msft:rm/algorithm/pkey/2009","O365HomePremRetail","Office16_O365HomePremR_PIN108","Retail","FALSE","P19-00111","ltPIN","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{ADE257E8-4824-497F-B767-C0D06CDA3E4E}","3073","msft:rm/algorithm/pkey/2009","O365HomePremRetail","Office16_O365HomePremR_PIN109","Retail","FALSE","P19-00112","ltPIN","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{2D40ED06-955E-4725-80FC-850CDCBC1396}","3074","msft:rm/algorithm/pkey/2009","O365HomePremRetail","Office16_O365HomePremR_PIN110","Retail","FALSE","P19-00113","ltPIN","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{B688E64D-6305-4CCF-9981-CBF6823B3F65}","3075","msft:rm/algorithm/pkey/2009","O365HomePremRetail","Office16_O365HomePremR_PIN111","Retail","FALSE","P19-00114","ltPIN","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{65A4C65F-780B-4B57-B640-2AEA70761087}","3076","msft:rm/algorithm/pkey/2009","O365HomePremRetail","Office16_O365HomePremR_PIN112","Retail","FALSE","P19-00115","ltPIN","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{7BBE17F2-24C7-416A-8821-A7ACAF91A4AA}","3077","msft:rm/algorithm/pkey/2009","O365HomePremRetail","Office16_O365HomePremR_PIN113","Retail","FALSE","P19-00116","ltPIN","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{5D8AAAF2-3EAB-48E0-822A-6EFAE35980F7}","3078","msft:rm/algorithm/pkey/2009","O365HomePremRetail","Office16_O365HomePremR_PIN114","Retail","FALSE","P19-00117","ltPIN","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{FDA59085-BDB9-4ADC-B9D7-4B5E7DFD3EAC}","3079","msft:rm/algorithm/pkey/2009","O365HomePremRetail","Office16_O365HomePremR_PIN115","Retail","FALSE","P19-00118","ltPIN","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{AB2A78FF-5C52-494A-AE2A-99C0E481CA99}","3080","msft:rm/algorithm/pkey/2009","O365HomePremRetail","Office16_O365HomePremR_PIN116","Retail","FALSE","P19-00119","ltPIN","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{9540C768-CEDF-401C-B27A-15DD833E7053}","3081","msft:rm/algorithm/pkey/2009","O365HomePremRetail","Office16_O365HomePremR_PIN117","Retail","FALSE","P19-00120","ltPIN","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{69EC9152-153B-471A-BF35-77EC88683EAE}","1993","msft:rm/algorithm/pkey/2009","MondoRetail","Office16_MondoR_Subscription","Retail:TB:Sub","FALSE","X18-32535","ltSub","true","0","498999999","499000000"
"","","","","","","","X18-32536","ltSub","true","499000000","997999999","499000000"
"","","","","","","","","","","","[SUBTOTAL]","998000000"
"{9E7FE6CF-58C6-4F36-9A1B-9C0BFC447ED5}","1994","msft:rm/algorithm/pkey/2009","MondoRetail","Office16_MondoR_SubTest","Retail:TB:Sub","FALSE","X18-32537","ltSub","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{26421C15-1B53-4E53-B303-F320474618E7}","1995","msft:rm/algorithm/pkey/2009","MondoRetail","Office16_MondoR_SubTrial","Retail:TB:Trial","FALSE","X18-32538","ltSub","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{C5A7B998-FAE7-4F08-9802-9A2216F1EC2B}","2196","msft:rm/algorithm/pkey/2009","VisioStdRetail","Office16_VisioStdCO365R_Subscription","Retail:TB:Sub","FALSE","X18-32556","ltSub","true","499000000","997999999","499000000"
"","","","","","","","X18-32557","ltSub","true","0","498999999","499000000"
"","","","","","","","","","","","[SUBTOTAL]","998000000"
"{1B170697-99F8-4B3C-861D-FBDBE5303A8A}","2197","msft:rm/algorithm/pkey/2009","VisioStdRetail","Office16_VisioStdCO365R_SubTest","Retail:TB:Sub","FALSE","X18-32558","ltSub","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{2F632ABD-D62A-46C8-BF95-70186096F1ED}","2198","msft:rm/algorithm/pkey/2009","VisioStdRetail","Office16_VisioStdCO365R_SubTrial","Retail:TB:Trial","FALSE","X18-32559","ltSub","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{980F9E3E-F5A8-41C8-8596-61404ADDF677}","2199","msft:rm/algorithm/pkey/2009","VisioStdRetail","Office16_VisioStdO365R_Subscription","Retail:TB:Sub","FALSE","X18-32560","ltSub","true","0","498999999","499000000"
"","","","","","","","X18-32561","ltSub","true","499000000","997999999","499000000"
"","","","","","","","","","","","[SUBTOTAL]","998000000"
"{CEED49FA-52AD-4C90-B7D4-926ECDFD7F52}","2200","msft:rm/algorithm/pkey/2009","VisioStdRetail","Office16_VisioStdO365R_SubTest","Retail:TB:Sub","FALSE","X18-32562","ltSub","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{2E5F5521-6EFA-4E29-804D-993C1D1D7406}","2201","msft:rm/algorithm/pkey/2009","VisioStdRetail","Office16_VisioStdO365R_SubTrial","Retail:TB:Trial","FALSE","X18-32563","ltSub","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{4031E9F3-E451-4E18-BEDD-91CAA3690C91}","2131","msft:rm/algorithm/pkey/2009","ProjectProRetail","Office16_ProjectProCO365R_Subscription","Retail:TB:Sub","FALSE","X18-32777","ltSub","true","499000000","997999999","499000000"
"","","","","","","","X18-32778","ltSub","true","0","498999999","499000000"
"","","","","","","","","","","","[SUBTOTAL]","998000000"
"{AE1310F8-2F53-4994-93A3-C61502E91D04}","2132","msft:rm/algorithm/pkey/2009","ProjectProRetail","Office16_ProjectProCO365R_SubTest","Retail:TB:Sub","FALSE","X18-32779","ltSub","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{2F72340C-B555-418D-8B46-355944FE66B8}","2136","msft:rm/algorithm/pkey/2009","ProjectProRetail","Office16_ProjectProO365R_Subscription","Retail:TB:Sub","FALSE","X18-32780","ltSub","true","499000000","997999999","499000000"
"","","","","","","","X18-32781","ltSub","true","0","498999999","499000000"
"","","","","","","","","","","","[SUBTOTAL]","998000000"
"{539165C6-09E3-4F4B-9C29-EEC86FDF545F}","2137","msft:rm/algorithm/pkey/2009","ProjectProRetail","Office16_ProjectProO365R_SubTest","Retail:TB:Sub","FALSE","X18-32782","ltSub","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{2B456DC8-145A-4D2D-9C72-703D1CD8C50E}","2133","msft:rm/algorithm/pkey/2009","ProjectProRetail","Office16_ProjectProCO365R_SubTrial","Retail:TB:Trial","FALSE","X18-32783","ltSub","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{330A4ACE-9CC1-4AF5-8D36-8D0681194618}","2138","msft:rm/algorithm/pkey/2009","ProjectProRetail","Office16_ProjectProO365R_SubTrial","Retail:TB:Trial","FALSE","X18-32784","ltSub","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{053D3F49-B913-4B33-935E-F930DECD8709}","2147","msft:rm/algorithm/pkey/2009","ProjectStdRetail","Office16_ProjectStdCO365R_Subscription","Retail:TB:Sub","FALSE","X18-32824","ltSub","true","0","498999999","499000000"
"","","","","","","","X18-32825","ltSub","true","499000000","997999999","499000000"
"","","","","","","","","","","","[SUBTOTAL]","998000000"
"{58D95B09-6AF6-453D-A976-8EF0AE0316B1}","2150","msft:rm/algorithm/pkey/2009","ProjectStdRetail","Office16_ProjectStdO365R_Subscription","Retail:TB:Sub","FALSE","X18-32826","ltSub","true","499000000","997999999","499000000"
"","","","","","","","X18-32827","ltSub","true","0","498999999","499000000"
"","","","","","","","","","","","[SUBTOTAL]","998000000"
"{B480F090-28FE-4A67-8885-62322037A0CD}","2149","msft:rm/algorithm/pkey/2009","ProjectStdRetail","Office16_ProjectStdCO365R_SubTrial","Retail:TB:Trial","FALSE","X18-32828","ltSub","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{75F08E14-5CF5-4D59-9CEF-DA3194B6FD24}","2152","msft:rm/algorithm/pkey/2009","ProjectStdRetail","Office16_ProjectStdO365R_SubTrial","Retail:TB:Trial","FALSE","X18-32829","ltSub","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{594E9433-6492-434D-BFCE-4014F55D3909}","2148","msft:rm/algorithm/pkey/2009","ProjectStdRetail","Office16_ProjectStdCO365R_SubTest","Retail:TB:Sub","FALSE","X18-32843","ltSub","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{5DF83BED-7E8E-4A28-80EF-D8B0A004CF3E}","2151","msft:rm/algorithm/pkey/2009","ProjectStdRetail","Office16_ProjectStdO365R_SubTest","Retail:TB:Sub","FALSE","X18-32844","ltSub","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{D7279DD0-E175-49FE-A623-8FC2FC00AFC4}","2007","msft:rm/algorithm/pkey/2009","O365HomePremRetail_Grace","Office16_O365HomePremR_Grace","Retail","FALSE","X18-32900","ltGrace","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{537EA5B5-7D50-4876-BD38-A53A77CACA32}","2008","msft:rm/algorithm/pkey/2009","O365HomePremRetail","Office16_O365HomePremR_Subscription1","Retail:TB:Sub","FALSE","X18-32901","ltSub","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{52287AA3-9945-44D1-9046-7A3373666821}","2009","msft:rm/algorithm/pkey/2009","O365HomePremRetail","Office16_O365HomePremR_Subscription2","Retail:TB:Sub","FALSE","X18-32902","ltSub","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{C85FE025-B033-4F41-936B-B121521BA1C1}","2010","msft:rm/algorithm/pkey/2009","O365HomePremRetail","Office16_O365HomePremR_Subscription3","Retail:TB:Sub","FALSE","X18-32903","ltSub","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{B58A5943-16EA-420F-A611-7B230ACD762C}","2011","msft:rm/algorithm/pkey/2009","O365HomePremRetail","Office16_O365HomePremR_Subscription4","Retail:TB:Sub","FALSE","X18-32904","ltSub","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{28F64A3F-CF84-46DA-B1E8-2DFA7750E491}","2012","msft:rm/algorithm/pkey/2009","O365HomePremRetail","Office16_O365HomePremR_Subscription5","Retail:TB:Sub","FALSE","X18-32905","ltSub","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{A96F8DAE-DA54-4FAD-BDC6-108DA592707A}","2013","msft:rm/algorithm/pkey/2009","O365HomePremRetail","Office16_O365HomePremR_SubTest1","Retail:TB:Sub","FALSE","X18-32906","ltSub","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{77F47589-2212-4E3B-AD27-A900CE813837}","2014","msft:rm/algorithm/pkey/2009","O365HomePremRetail","Office16_O365HomePremR_SubTest2","Retail:TB:Sub","FALSE","X18-32907","ltSub","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{96353198-443E-479D-9E80-9A6D72FD1A99}","2015","msft:rm/algorithm/pkey/2009","O365HomePremRetail","Office16_O365HomePremR_SubTest3","Retail:TB:Sub","FALSE","X18-32908","ltSub","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{B4AF11BE-5F94-4D8F-9844-CE0D5E0D8680}","2016","msft:rm/algorithm/pkey/2009","O365HomePremRetail","Office16_O365HomePremR_SubTest4","Retail:TB:Sub","FALSE","X18-32909","ltSub","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{4C1D1588-3088-4796-B3B2-8935F3A0D886}","2017","msft:rm/algorithm/pkey/2009","O365HomePremRetail","Office16_O365HomePremR_SubTest5","Retail:TB:Sub","FALSE","X18-32910","ltSub","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{951C0FE6-40A8-4400-8003-EEC0686FFBC4}","2018","msft:rm/algorithm/pkey/2009","O365HomePremRetail","Office16_O365HomePremR_SubTrial1","Retail:TB:Trial","FALSE","X18-32911","ltSub","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{FB3540BC-A824-4C79-83DA-6F6BD3AC6CCB}","2019","msft:rm/algorithm/pkey/2009","O365HomePremRetail","Office16_O365HomePremR_SubTrial2","Retail:TB:Trial","FALSE","X18-32912","ltSub","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{86AF9220-9D6F-4575-BEF0-619A9A6AA005}","2020","msft:rm/algorithm/pkey/2009","O365HomePremRetail","Office16_O365HomePremR_SubTrial3","Retail:TB:Trial","FALSE","X18-32913","ltSub","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{AE9D158F-9450-4A0C-8C80-DD973C58357C}","2021","msft:rm/algorithm/pkey/2009","O365HomePremRetail","Office16_O365HomePremR_SubTrial4","Retail:TB:Trial","FALSE","X18-32914","ltSub","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{95820F84-6E8C-4D22-B2CE-54953E9911BC}","2022","msft:rm/algorithm/pkey/2009","O365HomePremRetail","Office16_O365HomePremR_SubTrial5","Retail:TB:Trial","FALSE","X18-32915","ltSub","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{8DED1DA3-5206-4540-A862-E8473B65D742}","2035","msft:rm/algorithm/pkey/2009","O365SmallBusPremRetail_Grace","Office16_O365SmallBusPremR_Grace","Retail","FALSE","X18-32916","ltGrace","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{BACD4614-5BEF-4A5E-BAFC-DE4C788037A2}","2037","msft:rm/algorithm/pkey/2009","O365SmallBusPremRetail","Office16_O365SmallBusPremR_Subscription1","Retail:TB:Sub","FALSE","X18-32919","ltSub","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{0BC1DAE4-6158-4A1C-A893-807665B934B2}","2038","msft:rm/algorithm/pkey/2009","O365SmallBusPremRetail","Office16_O365SmallBusPremR_Subscription2","Retail:TB:Sub","FALSE","X18-32920","ltSub","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{65C607D5-E542-4F09-AD0B-40D6A88B2702}","2039","msft:rm/algorithm/pkey/2009","O365SmallBusPremRetail","Office16_O365SmallBusPremR_Subscription3","Retail:TB:Sub","FALSE","X18-32921","ltSub","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{4CB3D290-D527-45C2-B079-26842762FDD3}","2040","msft:rm/algorithm/pkey/2009","O365SmallBusPremRetail","Office16_O365SmallBusPremR_Subscription4","Retail:TB:Sub","FALSE","X18-32922","ltSub","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{881D148A-610E-4F0A-8985-3BE4C0DB2B09}","2041","msft:rm/algorithm/pkey/2009","O365SmallBusPremRetail","Office16_O365SmallBusPremR_Subscription5","Retail:TB:Sub","FALSE","X18-32923","ltSub","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{6AE65B85-E04E-4368-80A7-786D5766325E}","2042","msft:rm/algorithm/pkey/2009","O365SmallBusPremRetail","Office16_O365SmallBusPremR_SubTrial1","Retail:TB:Trial","FALSE","X18-32924","ltSub","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{2030A84D-D6C7-4968-8CEC-CF4737ACC337}","2043","msft:rm/algorithm/pkey/2009","O365SmallBusPremRetail","Office16_O365SmallBusPremR_SubTrial2","Retail:TB:Trial","FALSE","X18-32925","ltSub","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{2F756D47-E1B1-4D2A-922B-4D76F35D007D}","2044","msft:rm/algorithm/pkey/2009","O365SmallBusPremRetail","Office16_O365SmallBusPremR_SubTrial3","Retail:TB:Trial","FALSE","X18-32926","ltSub","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{C5A706AC-9733-4061-8242-28EB639F1B29}","2045","msft:rm/algorithm/pkey/2009","O365SmallBusPremRetail","Office16_O365SmallBusPremR_SubTrial4","Retail:TB:Trial","FALSE","X18-32927","ltSub","true","0","998999999","999000000"
